yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-20 14:06:37,316,438,480,122,547,436,446,218,312,35.70,82594.70,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:37,315,440,480,123,547,437,447,218,313,35.70,82596.10,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:38,317,439,477,123,548,437,447,217,312,35.70,82597.14,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:38,315,440,480,124,548,436,447,218,312,35.70,82596.63,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:39,317,439,479,123,548,437,447,217,311,35.70,82597.30,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:39,316,439,479,123,547,436,446,218,311,35.70,82597.48,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:40,315,440,478,125,546,437,446,217,312,35.70,82596.96,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:40,315,440,478,123,548,436,447,217,313,35.71,82597.31,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:41,317,438,478,124,546,437,446,218,313,35.70,82595.40,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:41,315,438,478,122,546,436,447,217,311,35.70,82596.61,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:42,316,438,477,122,548,437,447,217,312,35.70,82596.45,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:42,314,438,478,122,547,436,446,218,312,35.71,82595.91,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:43,315,440,478,124,548,436,447,217,311,35.70,82597.65,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:43,317,439,477,122,549,437,447,218,312,35.71,82595.21,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:44,314,438,480,125,548,436,446,218,311,35.71,82594.52,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:44,316,438,480,124,547,436,447,217,313,35.70,82594.00,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:45,317,438,478,123,547,436,446,218,312,35.70,82595.39,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:45,315,440,478,122,547,436,447,217,311,35.70,82597.30,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:46,318,440,479,121,546,437,447,217,311,35.70,82594.88,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:46,315,440,478,124,548,437,446,216,313,35.70,82598.00,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:47,317,438,480,123,548,435,448,217,312,35.70,82596.42,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:47,316,438,480,123,548,437,446,217,313,35.70,82598.35,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:48,317,437,479,124,546,437,446,218,312,35.70,82596.45,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:49,317,438,478,123,548,436,446,218,312,35.70,82594.52,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:49,315,438,480,122,546,436,447,217,313,35.70,82595.05,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:50,318,439,479,125,547,436,446,217,312,35.70,82597.66,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:50,315,438,478,121,546,437,446,217,313,35.70,82593.66,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:51,315,439,478,124,546,436,446,218,313,35.70,82595.75,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:51,316,439,478,122,546,436,446,217,311,35.70,82598.89,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:52,315,440,477,124,546,436,447,217,312,35.70,82594.00,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:52,316,437,479,125,547,437,446,217,312,35.70,82595.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:53,314,437,480,124,548,437,446,217,312,35.70,82595.92,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:53,317,438,478,124,547,436,447,217,312,35.70,82595.03,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:54,317,438,480,124,547,436,446,217,312,35.70,82598.02,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:54,316,438,478,121,546,436,446,218,311,35.70,82596.78,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:55,316,438,480,124,546,435,447,217,312,35.71,82594.17,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:55,315,440,478,124,548,436,446,218,312,35.71,82596.96,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:56,317,439,478,123,549,436,446,217,311,35.72,82599.78,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:56,315,439,480,125,548,436,446,217,311,35.71,82595.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:57,317,440,478,122,546,437,446,217,311,35.70,82598.35,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:57,316,438,478,122,546,436,446,216,312,35.71,82596.44,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:58,316,440,479,122,548,435,446,217,313,35.71,82596.08,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:58,317,438,478,123,546,435,446,217,311,35.70,82596.96,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:59,315,439,479,123,546,435,447,217,311,35.70,82595.41,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:06:59,315,440,478,124,546,437,446,218,312,35.71,82594.17,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:00,316,440,479,124,546,436,447,217,312,35.70,82596.63,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:01,316,438,478,125,548,436,447,217,313,35.70,82594.35,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:01,315,439,479,122,546,437,446,218,311,35.70,82593.83,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:02,315,438,480,124,549,435,446,217,311,35.71,82596.44,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:02,316,438,479,123,548,435,446,217,312,35.70,82592.78,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:03,316,438,477,123,547,436,446,217,312,35.71,82595.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:03,317,438,478,125,549,436,447,219,312,35.71,82596.44,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:04,316,439,477,124,546,435,446,217,312,35.71,82596.28,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:04,315,437,479,124,547,435,446,217,313,35.70,82594.00,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:05,315,440,477,125,546,435,446,216,312,35.71,82593.30,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:05,316,440,478,123,548,436,447,218,313,35.71,82594.71,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:06,315,440,478,125,547,436,446,218,312,35.71,82594.88,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:06,316,439,478,122,546,437,446,218,312,35.71,82592.08,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:07,316,437,480,124,547,435,446,216,312,35.71,82597.49,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:07,314,440,479,123,547,436,446,217,312,35.70,82594.86,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:08,315,439,479,123,548,435,446,217,312,35.70,82594.17,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:08,317,438,480,123,547,436,446,217,312,35.70,82592.78,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:09,316,439,478,122,5464,436,446,217,311,35.70,82594.16,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:09,316,439,478,123,548,437,447,217,311,35.71,82593.64,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:10,318,438,477,121,548,435,446,218,312,35.71,82597.14,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:10,314,439,478,123,547,436,446,216,312,35.70,82595.91,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:11,316,438,479,124,547,435,446,218,311,35.71,82595.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:11,317,437,480,122,549,435,447,219,312,35.71,82594.33,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:12,314,438,479,123,548,436,446,216,312,35.70,82593.30,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:13,314,438,480,125,548,435,447,217,312,35.70,82595.58,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:13,315,439,478,123,549,436,447,217,311,35.71,82597.50,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:14,315,438,477,122,546,436,446,216,311,35.71,82596.44,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:14,316,439,477,124,547,435,446,218,311,35.71,82598.19,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:15,317,438,477,125,548,435,447,217,312,35.71,82596.62,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:15,315,437,477,123,548,437,446,217,312,35.71,82595.04,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:16,317,440,479,124,546,436,447,217,311,35.72,82596.79,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:16,315,440,477,122,548,436,446,216,311,35.71,82597.32,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:17,316,439,478,122,546,437,446,217,312,35.70,82595.91,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:18,316,438,479,122,546,436,446,217,311,35.71,82599.07,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:19,315,438,479,123,548,437,446,217,312,35.71,82598.38,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:19,316,437,479,123,547,437,446,218,312,35.70,82599.75,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:20,315,438,478,123,547,437,446,217,312,35.70,82599.39,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:20,317,438,480,125,547,436,446,218,311,35.71,82599.93,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:21,315,439,477,123,548,437,447,216,311,35.71,82600.80,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:21,317,438,480,122,547,436,446,218,313,35.71,82598.55,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:22,317,439,478,122,546,435,447,217,312,35.71,82597.84,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:22,317,438,477,122,546,436,445,216,311,35.71,82600.28,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:23,315,438,480,122,546,437,447,217,312,35.71,82598.02,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:23,316,439,479,122,546,436,446,218,312,35.70,82597.49,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:24,317,438,478,123,549,437,446,218,312,35.71,82599.05,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:25,315,437,477,125,548,437,446,217,312,35.71,82598.36,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:25,316,437,480,121,547,436,446,217,311,35.72,82599.42,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:26,317,440,479,124,546,436,446,216,311,35.71,82597.67,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:26,314,437,477,122,546,436,447,218,311,35.71,82595.74,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:27,317,439,479,123,547,436,446,216,312,35.71,82597.32,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:27,316,438,477,125,546,435,447,217,312,35.71,82598.72,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:28,317,439,479,122,546,436,447,217,311,35.72,82598.36,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:28,317,439,479,123,546,436,447,217,311,35.71,82595.92,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:29,314,437,477,122,547,435,447,217,312,35.72,82598.02,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:29,316,437,479,123,547,436,446,217,312,35.71,82597.50,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:30,316,440,480,124,547,437,446,217,312,35.71,82596.46,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:30,317,439,478,122,548,435,446,218,312,35.71,82596.28,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:31,317,438,477,122,546,435,447,217,311,35.71,82595.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:31,317,440,478,122,546,437,446,217,311,35.72,82596.11,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:32,314,438,479,123,546,436,446,217,311,35.72,82599.06,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:32,316,438,477,121,546,435,446,217,312,35.72,82599.23,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:33,317,440,480,125,548,437,446,216,311,35.72,82600.82,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:33,314,437,479,124,547,436,447,217,312,35.72,82598.38,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:34,316,440,480,122,547,436,447,218,312,35.72,82597.50,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:34,317,437,480,123,548,436,446,217,312,35.71,82596.28,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:35,316,437,480,123,547,436,446,217,312,35.72,82596.11,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:35,318,440,480,125,548,437,446,218,311,35.72,82599.41,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:36,314,440,477,122,548,437,447,218,312,35.70,82596.27,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:37,317,440,478,122,547,436,446,217,312,35.72,82597.14,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:37,314,438,478,124,547,437,446,218,311,35.71,82594.88,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:38,316,439,478,123,547,436,446,218,311,35.72,82595.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:38,316,437,477,123,547,437,446,216,313,35.72,82593.49,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:39,316,438,477,125,548,435,447,217,311,35.72,82593.47,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:39,315,437,479,124,547,436,447,218,312,35.72,82596.96,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:40,316,438,477,123,548,436,446,216,311,35.72,82596.28,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:41,316,439,478,122,546,436,446,216,311,35.72,82593.32,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:42,316,437,480,123,548,436,446,216,312,35.72,82592.63,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:42,314,437,479,125,549,435,446,216,311,35.71,82591.05,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:43,314,438,480,124,nsor_A3,435,446,216,311,35.72,82593.31,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:43,314,438,478,124,546,436,446,218,312,35.72,82596.27,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:44,315,440,479,123,546,436,447,218,312,35.72,82595.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:44,315,438,478,123,548,435,447,217,311,35.72,82595.92,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:45,314,438,478,123,548,435,446,217,311,35.72,82593.82,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:45,316,438,478,124,546,435,446,217,312,35.72,82593.67,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:46,314,437,479,122,548,435,447,216,311,35.72,82593.67,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:46,314,437,480,123,546,435,445,217,311,35.72,82591.91,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:47,314,438,477,124,546,435,446,217,311,35.72,82593.82,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:48,316,438,477,123,549,436,446,217,311,35.72,82594.53,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:48,316,438,477,122,547,435,446,216,311,35.72,82594.02,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:49,316,439,477,123,548,436,446,217,313,35.72,82595.05,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:49,314,437,477,123,547,435,446,217,311,35.72,82595.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:50,315,439,477,125,547,435,446,217,312,35.72,82595.92,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:50,314,439,479,122,546,436,446,217,311,35.71,82594.88,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:51,316,438,477,124,546,435,447,217,311,35.72,82594.52,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:51,314,437,480,123,547,436,446,217,312,35.72,82595.22,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:52,314,440,477,125,546,435,447,218,311,35.72,82595.92,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:52,316,440,478,122,547,436,446,218,312,35.72,82594.71,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:53,315,438,477,123,548,435,446,219,311,35.72,82594.02,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:53,314,437,477,123,548,436,446,216,311,35.72,82595.41,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:54,317,440,478,123,547,435,447,217,312,35.72,82593.66,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:54,316,440,480,121,546,435,446,217,312,35.72,82592.80,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:55,316,438,477,123,548,436,446,217,311,35.72,82592.78,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:55,316,437,477,124,548,436,446,217,311,35.72,82593.66,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:56,316,437,479,125,548,436,446,218,311,35.72,82594.88,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:56,315,438,479,125,548,436,446,218,311,35.72,82592.95,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:57,316,438,480,124,548,435,446,217,311,35.72,82592.95,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:57,315,439,479,123,549,436,447,218,312,35.72,82591.57,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:58,316,437,479,124,546,435,448,218,312,35.72,82593.83,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:59,316,438,477,122,547,436,446,217,312,35.71,82592.43,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:07:59,315,440,477,123,547,435,446,218,312,35.72,82593.14,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:08:00,315,439,478,122,549,436,447,217,312,35.72,82592.08,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:08:00,316,439,477,124,548,436,447,217,311,35.72,82591.92,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:08:01,315,439,478,125,548,435,446,217,312,35.72,82591.39,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:08:01,317,440,479,124,546,436,446,217,312,35.71,82592.09,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:08:02,315,440,477,124,546,435,447,217,311,35.72,82593.83,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:08:02,317,437,478,125,546,435,446,217,312,35.72,82593.82,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:08:03,315,439,477,124,548,435,447,218,312,35.72,82592.08,38.00,30.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:08:04,314,439,477,123,547,436,446,217,312,35.72,82595.42,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:08:05,316,440,478,122,546,435,446,217,311,35.72,82595.05,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:08:05,314,437,478,123,548,435,447,216,311,35.73,82592.28,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:08:06,314,438,479,123,547,436,447,217,312,35.72,82594.36,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
2024-09-20 14:08:06,317,438,477,122,546,436,446,217,311,35.72,82593.32,37.00,29.00,SensorDataPostWarmUpAllClockwise(20degEnvTemp)
